abseiling/0wR5jVB-WPk_000417_000427.mp4 0
abseiling/3caPS4FHFF8_000036_000046.mp4 0
abseiling/3yaoNwz99xM_000062_000072.mp4 0
abseiling/6IbvOJxXnOo_000047_000057.mp4 0
abseiling/6_4kjPiQr7w_000191_000201.mp4 0
abseiling/9EnSwbXxu5g_000056_000066.mp4 0
abseiling/9eTXpQq9QTA_000126_000136.mp4 0
abseiling/ASFOR-PFsiM_000040_000050.mp4 0
abseiling/bd6eUL9prjI_000102_000112.mp4 0
abseiling/bFdTLPL8TTM_000169_000179.mp4 0
abseiling/BiKRPPjAzvw_000017_000027.mp4 0
abseiling/BJ8ZBTYXyAE_000076_000086.mp4 0
abseiling/bjtnAh_wz1c_000002_000012.mp4 0
abseiling/BXXE1G7O5ec_000030_000040.mp4 0
abseiling/C0VVxIhDp9Q_000021_000031.mp4 0
abseiling/CBL6uetTPHg_000089_000099.mp4 0
abseiling/CQzUU7-cVck_000006_000016.mp4 0
abseiling/eA6KqKuVj-I_000022_000032.mp4 0
abseiling/EDgbHrT9H0U_000065_000075.mp4 0
abseiling/eHkBHH59-Js_000115_000125.mp4 0
abseiling/f2uK1SvWf5A_000005_000015.mp4 0
abseiling/G9zN5TTuGO4_000179_000189.mp4 0
abseiling/gGGlthnIB-4_000036_000046.mp4 0
abseiling/GwlcmI36imo_000127_000137.mp4 0
abseiling/hXtsZAaZ3yc_000044_000054.mp4 0
abseiling/IyNBDKyORFs_000243_000253.mp4 0
abseiling/lOpJLO8weZw_000131_000141.mp4 0
abseiling/n6lUXDwL4Y0_000022_000032.mp4 0
abseiling/O179fpfn1G4_000040_000050.mp4 0
abseiling/oMjg09l2zs0_000676_000686.mp4 0
abseiling/OMK0OJ4f_TI_000000_000010.mp4 0
abseiling/p1VKQa4N-hg_000000_000010.mp4 0
abseiling/Ptf_2VRj-V0_000122_000132.mp4 0
abseiling/qqJisE6m6XI_000000_000010.mp4 0
abseiling/rseBvhN6dio_000003_000013.mp4 0
abseiling/UFRaLM26S24_000016_000026.mp4 0
abseiling/VHJGX13S_UY_000554_000564.mp4 0
abseiling/Ww61iwaFGrM_000059_000069.mp4 0
abseiling/XaH22IFN81Y_000056_000066.mp4 0
abseiling/xjhF2VEkh0E_000210_000220.mp4 0
abseiling/xnyOA58A07Q_000127_000137.mp4 0
abseiling/y3-3i88mNPc_000008_000018.mp4 0
abseiling/YgzCJmncmUA_000027_000037.mp4 0
abseiling/YHCT_kezpfk_000063_000073.mp4 0
abseiling/YqTT34PsD5c_000003_000013.mp4 0
abseiling/yq_M1PMw2hY_000038_000048.mp4 0
abseiling/z9vSfUWX4pI_000052_000062.mp4 0
abseiling/Zv09PB3YQAs_000010_000020.mp4 0
abseiling/_aQSjArgAqA_000123_000133.mp4 0
abseiling/__NrybzYzUg_000415_000425.mp4 0
massaging person's head/CwxyLsRPRgc_000168_000178.mp4 196
massaging person's head/dn67Y7j0eMg_000014_000024.mp4 196
massaging person's head/eLxuHz5HbhA_000059_000069.mp4 196
massaging person's head/g5sheFz9eUY_000254_000264.mp4 196
massaging person's head/GltqdcAebks_000429_000439.mp4 196
massaging person's head/gYa398oMlSQ_000576_000586.mp4 196
massaging person's head/HhKlMP4jjQw_000171_000181.mp4 196
massaging person's head/IirpZPRZk0o_000251_000261.mp4 196
massaging person's head/kp21Z2HUTZk_000006_000016.mp4 196
massaging person's head/kQeSTkcl4yg_000001_000011.mp4 196
massaging person's head/mlma0EQO1AE_000000_000010.mp4 196
massaging person's head/MsTld0OgKMA_000007_000017.mp4 196
massaging person's head/N0_X5AjWag8_000395_000405.mp4 196
massaging person's head/NmInR6zAwhE_000106_000116.mp4 196
massaging person's head/nPMOO5cvJEE_002381_002391.mp4 196
massaging person's head/P96KkmhJhLw_000216_000226.mp4 196
massaging person's head/PyFotOYl2-I_000099_000109.mp4 196
massaging person's head/Q01J68PoH-w_000002_000012.mp4 196
massaging person's head/QK0grNES8pw_000734_000744.mp4 196
massaging person's head/rDTPCp73qDI_000090_000100.mp4 196
massaging person's head/rqBivpdlaNA_000429_000439.mp4 196
massaging person's head/ryTPIEfdNWo_000308_000318.mp4 196
massaging person's head/SZJALaKioRs_000000_000010.mp4 196
massaging person's head/TPZm-P_rt5c_000157_000167.mp4 196
massaging person's head/T_-aThrMoNs_000120_000130.mp4 196
massaging person's head/ulHNkDqkkPE_000165_000175.mp4 196
massaging person's head/vAzd8ApHKxE_000589_000599.mp4 196
massaging person's head/VPpBDN5EAuk_000411_000421.mp4 196
massaging person's head/WNwp7Y5QENE_000071_000081.mp4 196
massaging person's head/wsxKSAO2wvQ_000707_000717.mp4 196
massaging person's head/XUL3LHCKq9A_000024_000034.mp4 196
massaging person's head/ykC62Wi0BFY_000259_000269.mp4 196
massaging person's head/ypiHQUxXYco_000028_000038.mp4 196
massaging person's head/z-6l_dkR3vE_000299_000309.mp4 196
massaging person's head/_mutUc8IVjc_000446_000456.mp4 196
milking cow/-0-s1eu4sF4_000031_000041.mp4 197
milking cow/-2Fv5u2YO5s_000090_000100.mp4 197
milking cow/-x6_TtmCCig_000001_000011.mp4 197
milking cow/03kVLyOhRw4_000005_000015.mp4 197
milking cow/0K8QJJJ6qwM_000017_000027.mp4 197
milking cow/2088vEQsN5E_000002_000012.mp4 197
milking cow/2de_ekKB9Ic_000004_000014.mp4 197
milking cow/5LyrfZP6Jes_000000_000010.mp4 197
milking cow/7AYxAwRTUEk_000006_000016.mp4 197
milking cow/7MtScUibvCE_000015_000025.mp4 197
milking cow/8XYsaiwTWzs_000242_000252.mp4 197
milking cow/9HcD1X5VVZU_000017_000027.mp4 197
milking cow/9Spdc9kZV1E_000007_000017.mp4 197
milking cow/ARRsGVokwpc_000022_000032.mp4 197
milking cow/AtmqqCDPN7U_000002_000012.mp4 197
milking cow/bD5XHWRGcls_000040_000050.mp4 197
milking cow/DdUTLqyZ5b8_000044_000054.mp4 197
milking cow/dwK4X1Am96s_000009_000019.mp4 197
milking cow/d_RHfG9Xhh0_000074_000084.mp4 197
milking cow/E1IMtf8Rr4A_000016_000026.mp4 197
milking cow/ee8OpEViheY_000024_000034.mp4 197
milking cow/enYmU3akmAw_000040_000050.mp4 197
milking cow/f6blqpT_6-8_000032_000042.mp4 197
milking cow/g62lUxQjt1E_000115_000125.mp4 197
milking cow/GFImmZKT80U_000024_000034.mp4 197
milking cow/isO4seY1SUo_000063_000073.mp4 197
milking cow/Jl2irnd6a_U_000009_000019.mp4 197
milking cow/K2wyylmkrho_000023_000033.mp4 197
milking cow/kE3rcz-BJbE_000000_000010.mp4 197
milking cow/lcjA4i6C96k_000087_000097.mp4 197
milking cow/mZeyssNxGIE_000033_000043.mp4 197
milking cow/NN1pI6VOLFg_000002_000012.mp4 197
milking cow/pKSak2-vvo0_000015_000025.mp4 197
milking cow/PULg0jApAys_000012_000022.mp4 197
milking cow/q2TZc0r2ba0_000037_000047.mp4 197
milking cow/QVygizGIC3M_000004_000014.mp4 197
milking cow/r70BEBb-3tc_000001_000011.mp4 197
milking cow/rpyUVF9yq0g_000000_000010.mp4 197
milking cow/rQq8sxF6Ew8_000028_000038.mp4 197
milking cow/rYAKx6PcGeg_000069_000079.mp4 197
milking cow/Tm6IZIFxl8Q_000046_000056.mp4 197
milking cow/tnCsbozzJ4c_000028_000038.mp4 197
milking cow/V1_NjGVFmvs_000004_000014.mp4 197
milking cow/XHIH9Fiqy8A_000319_000329.mp4 197
milking cow/xJWUt6IAD8g_000049_000059.mp4 197
milking cow/XlNCltb6q2g_000010_000020.mp4 197
milking cow/xOfd6d8bsO8_000001_000011.mp4 197
milking cow/_QbBRu7a_xM_000021_000031.mp4 197
mopping floor/-A28Ss9rock_000002_000012.mp4 198
mopping floor/-F-aEPmjERo_000043_000053.mp4 198
mopping floor/-oEGRKfiMuU_000015_000025.mp4 198
mopping floor/2n6MvpNewpI_000053_000063.mp4 198
mopping floor/35LEAZZN4cg_000309_000319.mp4 198
mopping floor/3NTlGQH4jdQ_000000_000010.mp4 198
mopping floor/75OG3ZPffLU_000023_000033.mp4 198
mopping floor/a45YZv86wco_000007_000017.mp4 198
mopping floor/BaX9kZ1IVtg_000016_000026.mp4 198
mopping floor/BlqvJvCjhIY_000079_000089.mp4 198
mopping floor/bvvWz6ztDhg_000184_000194.mp4 198
mopping floor/C6wnR2RphMs_000029_000039.mp4 198
mopping floor/cMZVPfR5AJA_000002_000012.mp4 198
mopping floor/dF8XqyRMvqY_000001_000011.mp4 198
mopping floor/Dp-8QZE3jyA_000000_000010.mp4 198
mopping floor/fdilrZpwbC4_000026_000036.mp4 198
mopping floor/fu29_UHFaJY_000001_000011.mp4 198
mopping floor/GLkal49h2hs_000060_000070.mp4 198
mopping floor/HOowDO2XIqk_000000_000010.mp4 198
mopping floor/icDRrqhq8KY_000031_000041.mp4 198
mopping floor/IK9gRjqQaaA_000019_000029.mp4 198
mopping floor/IMpZIh6nprw_000099_000109.mp4 198
mopping floor/Ipyuy9yE-kI_000474_000484.mp4 198
mopping floor/jntw6lCZIjQ_000004_000014.mp4 198
mopping floor/jRx9Vrrn6SQ_000000_000010.mp4 198
mopping floor/kYQsnLRX0b8_000002_000012.mp4 198
mopping floor/lB691ycRMU4_000183_000193.mp4 198
mopping floor/LcwOuM_4Ow4_000043_000053.mp4 198
mopping floor/n0OZo2zXwOQ_000002_000012.mp4 198
mopping floor/oBWsovXUbbg_000008_000018.mp4 198
mopping floor/Ov-3VMFAzWM_000009_000019.mp4 198
mopping floor/PFgO7mZ0AbY_000006_000016.mp4 198
mopping floor/R547-iOgb6g_000029_000039.mp4 198
mopping floor/rD7f0YsP6Pw_000008_000018.mp4 198
mopping floor/rVT9y_YQak0_000058_000068.mp4 198
mopping floor/S25_8nBTdas_000000_000010.mp4 198
mopping floor/tAHyrcBt8ZM_000036_000046.mp4 198
mopping floor/UTEZMCov9jo_000032_000042.mp4 198
mopping floor/VArpU3KJ59A_000004_000014.mp4 198
mopping floor/vbwYinoVuzo_000008_000018.mp4 198
mopping floor/vW3TWbeXE68_000025_000035.mp4 198
mopping floor/xayTdSFpk8k_000002_000012.mp4 198
mopping floor/XI7qJHE61zo_000037_000047.mp4 198
mopping floor/XQL5AvGKXeU_000025_000035.mp4 198
mopping floor/yd93Xi1GbqI_000004_000014.mp4 198
mopping floor/zE2Xpa8XAtE_000048_000058.mp4 198
mopping floor/ZiMpzt0Kwtk_000003_000013.mp4 198
mopping floor/zW_8T8w7304_000187_000197.mp4 198
mopping floor/_oqF3WJSPJo_000006_000016.mp4 198
mopping floor/_SgMcaNWQpQ_000028_000038.mp4 198
motorcycling/-0L4fgr5GE0_000001_000011.mp4 199
motorcycling/-0Li7rc78jQ_000128_000138.mp4 199
motorcycling/0xwWJV2SvQc_000371_000381.mp4 199
motorcycling/0y-EvGrP63s_000378_000388.mp4 199
motorcycling/2NlvRWmDqY4_000006_000016.mp4 199
motorcycling/5L0Hy8hEwlA_000015_000025.mp4 199
motorcycling/5Q3ucN4mL-M_000763_000773.mp4 199
motorcycling/BFSI1GSWZF0_000020_000030.mp4 199
motorcycling/C5C3mofZzEM_000145_000155.mp4 199
motorcycling/CVPjZGMWIUM_000025_000035.mp4 199
motorcycling/Dd5RtuHEJXw_000101_000111.mp4 199
motorcycling/Emp6jM1B8p8_000065_000075.mp4 199
motorcycling/fbjZrguriVo_000198_000208.mp4 199
motorcycling/FhT7RgpkUvk_000015_000025.mp4 199
motorcycling/G0cjkxBtpBg_000106_000116.mp4 199
motorcycling/gX9Ph4KzVKY_000119_000129.mp4 199
motorcycling/H--Ww0gGDWU_000006_000016.mp4 199
motorcycling/hrbLeE0DyjA_000365_000375.mp4 199
motorcycling/JDqd29v6_W0_000119_000129.mp4 199
motorcycling/jZznXHyEG3Q_000189_000199.mp4 199
motorcycling/kCk-RVcoR7g_000059_000069.mp4 199
motorcycling/kthzjAS1XS8_000009_000019.mp4 199
motorcycling/Kuqn4KfEFgM_000038_000048.mp4 199
motorcycling/LaEnqXeU95g_000091_000101.mp4 199
motorcycling/leWjhZKaK7Q_000350_000360.mp4 199
motorcycling/lhFY9s05p70_000032_000042.mp4 199
motorcycling/LvIQxfHtmVY_000012_000022.mp4 199
motorcycling/mPCVA078iCs_000073_000083.mp4 199
motorcycling/npQxzHc_9vs_000156_000166.mp4 199
motorcycling/oj7arJHLcHo_000130_000140.mp4 199
motorcycling/pZZVzBD8bZY_000075_000085.mp4 199
motorcycling/rTMGtO1F2uM_000142_000152.mp4 199
motorcycling/sZKThIB9zow_000033_000043.mp4 199
motorcycling/t6cToIQurTk_000003_000013.mp4 199
motorcycling/tmqTdsqayYE_000114_000124.mp4 199
motorcycling/U5gedvvHHB8_000423_000433.mp4 199
motorcycling/uPGlj9rb7DY_000003_000013.mp4 199
motorcycling/WCRqPVXwgD4_000031_000041.mp4 199
motorcycling/Xi9_zFwoUw4_000194_000204.mp4 199
motorcycling/xjfsqf1W09o_000556_000566.mp4 199
motorcycling/XsROLIaXrUI_000001_000011.mp4 199
motorcycling/y3ld8SrteSM_000008_000018.mp4 199
motorcycling/YBw86XlCiC0_000256_000266.mp4 199
motorcycling/ynp5H31xLLI_000030_000040.mp4 199
motorcycling/ySvt7w8irBY_000151_000161.mp4 199
motorcycling/yzN1L8WbsZY_000043_000053.mp4 199
motorcycling/zKB0swCrumE_000386_000396.mp4 199
motorcycling/_8uj4hCgZCc_000003_000013.mp4 199
moving furniture/-D6-UmndVJk_000001_000011.mp4 200
moving furniture/5n5D-KU3uVA_000005_000015.mp4 200
moving furniture/7Ei19kkyoGU_000003_000013.mp4 200
moving furniture/8myAIjnUF2U_000113_000123.mp4 200
moving furniture/8Ro6oWHEfQ0_000172_000182.mp4 200
moving furniture/AIb2tUoe8rw_000134_000144.mp4 200
moving furniture/ALcst6wM7Qs_000000_000010.mp4 200
moving furniture/aSnPL3rlI10_000011_000021.mp4 200
moving furniture/b9vF-F1LC5g_000003_000013.mp4 200
moving furniture/c-eri5HKplA_000004_000014.mp4 200
moving furniture/CSMEQvz-OUc_000001_000011.mp4 200
moving furniture/egjhWBSCkPA_000002_000012.mp4 200
moving furniture/EGogN0yGxQs_000091_000101.mp4 200
moving furniture/EW0EhBMCT60_000026_000036.mp4 200
moving furniture/EZ-RjD1tPwk_000011_000021.mp4 200
moving furniture/fI1YEN-9jCQ_000003_000013.mp4 200
moving furniture/G4UHDUpJRH4_000001_000011.mp4 200
moving furniture/GNIYY0I-ZBw_000002_000012.mp4 200
moving furniture/heNARpg9oAg_000069_000079.mp4 200
moving furniture/IdiVhgF1kLo_000006_000016.mp4 200
moving furniture/IxC9z7LBz7Y_000000_000010.mp4 200
moving furniture/j5unBZQKFBQ_000000_000010.mp4 200
moving furniture/kE05OcXP5SE_000012_000022.mp4 200
moving furniture/kZqDYyL1lSU_000002_000012.mp4 200
moving furniture/l8GV50-JvW4_000015_000025.mp4 200
moving furniture/lUAXWl2YmzI_000044_000054.mp4 200
moving furniture/MdawM6Rjuss_000038_000048.mp4 200
moving furniture/mlksNnm_sIo_000012_000022.mp4 200
moving furniture/N4PgPenyeek_000005_000015.mp4 200
moving furniture/PnUE7lR1VVw_000001_000011.mp4 200
moving furniture/r6SODR9ENi8_000007_000017.mp4 200
moving furniture/rPJTDr2eE-A_000029_000039.mp4 200
moving furniture/RYlymo6UGHE_000003_000013.mp4 200
moving furniture/saGVOe4M7ho_000060_000070.mp4 200
moving furniture/SJ4G-dYMrCY_000007_000017.mp4 200
moving furniture/sJN3RUNe0W0_000160_000170.mp4 200
moving furniture/SkZRD5UzVwg_000023_000033.mp4 200
moving furniture/TsbgnTL4vfM_000118_000128.mp4 200
moving furniture/Uq2ABkgIJVU_000016_000026.mp4 200
moving furniture/wRLgRLXRDY0_000029_000039.mp4 200
moving furniture/WrV-JBrgHsw_000002_000012.mp4 200
moving furniture/WVUwNsuue5g_000000_000010.mp4 200
moving furniture/wzfZJKQSYOw_000013_000023.mp4 200
moving furniture/x1rnIJLkOnk_000016_000026.mp4 200
moving furniture/xOYYWBDKAS8_000061_000071.mp4 200
moving furniture/xqUNh4WuNM4_000007_000017.mp4 200
moving furniture/YkYoZyGVzCg_000000_000010.mp4 200
moving furniture/ZCI526sotQU_000014_000024.mp4 200
moving furniture/zdKgiOIwkuE_000003_000013.mp4 200
moving furniture/_RUnjv5vprM_000021_000031.mp4 200
mowing lawn/-9i4bm2OiZ4_000010_000020.mp4 201
mowing lawn/1dhlHTnoWBw_000028_000038.mp4 201
mowing lawn/2QFRhSiKsAA_000038_000048.mp4 201
mowing lawn/2RKIOsWiy3U_000110_000120.mp4 201
mowing lawn/3o9WUyucEIQ_000137_000147.mp4 201
mowing lawn/44EO6L1wBGk_000003_000013.mp4 201
mowing lawn/47vgfB2dNnY_000073_000083.mp4 201
mowing lawn/7x7L0i88ego_000246_000256.mp4 201
mowing lawn/aKKaNYZTmNo_000066_000076.mp4 201
mowing lawn/Dbzm5Gl6gWA_000017_000027.mp4 201
mowing lawn/DOksF8MGEjI_000032_000042.mp4 201
mowing lawn/dugEs2OfQtY_000149_000159.mp4 201
mowing lawn/DY4lLaaQfmU_000002_000012.mp4 201
mowing lawn/E6U2vHWzTME_000025_000035.mp4 201
mowing lawn/EDAIFrhNIXg_000002_000012.mp4 201
mowing lawn/eLRdT4q8FAs_000055_000065.mp4 201
mowing lawn/eXLygHF6El4_000006_000016.mp4 201
mowing lawn/HAPBtb51NRM_000053_000063.mp4 201
mowing lawn/iXSp6ojzN7A_000040_000050.mp4 201
mowing lawn/jpWILSI9mis_000025_000035.mp4 201
mowing lawn/lllqzohXPD8_000001_000011.mp4 201
mowing lawn/M2ItM1UNiyU_000475_000485.mp4 201
mowing lawn/m7S7hRQVfm8_000001_000011.mp4 201
mowing lawn/mHcs5WCtC-Q_000005_000015.mp4 201
mowing lawn/n76hkBT6X9Q_000004_000014.mp4 201
mowing lawn/NaIs4_OcOWo_000059_000069.mp4 201
mowing lawn/ndhFUQX3tko_000745_000755.mp4 201
mowing lawn/Raq_O9FHY7I_000032_000042.mp4 201
mowing lawn/RoHYo2x9gbc_000109_000119.mp4 201
mowing lawn/RvUjEDxREAM_000004_000014.mp4 201
mowing lawn/sMymLGt0D1o_000010_000020.mp4 201
mowing lawn/SOLwqEF6Iqw_000145_000155.mp4 201
mowing lawn/t5SHfHDj0uw_000006_000016.mp4 201
mowing lawn/TOwjQ_RSm8s_000020_000030.mp4 201
mowing lawn/UiTWfuHs1wU_000035_000045.mp4 201
mowing lawn/ulRzHOcDUgA_000010_000020.mp4 201
mowing lawn/UP9xzyRuNyY_000033_000043.mp4 201
mowing lawn/V1aEMiD5c9Q_000334_000344.mp4 201
mowing lawn/V4BNtCtuSQQ_000000_000010.mp4 201
mowing lawn/VFPsTsnatJM_000045_000055.mp4 201
mowing lawn/wG1wBA9lyJE_000004_000014.mp4 201
mowing lawn/xH_-PcTPGes_000034_000044.mp4 201
mowing lawn/xkoRNHedKXQ_000415_000425.mp4 201
mowing lawn/XLoTIJuWTck_000008_000018.mp4 201
mowing lawn/xwxFIv2TZD0_000046_000056.mp4 201
mowing lawn/yQbZzgswYOU_000015_000025.mp4 201
mowing lawn/YqxV098aBzs_000032_000042.mp4 201
mowing lawn/ZQQgRLIt078_000002_000012.mp4 201
mowing lawn/zY1hJ_V6zyg_000055_000065.mp4 201
news anchoring/-jMFnMyKNlE_000027_000037.mp4 202
news anchoring/-kmzssWKO-o_000029_000039.mp4 202
news anchoring/2JnyfNF8Kno_000033_000043.mp4 202
news anchoring/4yWd6S_mpfs_000021_000031.mp4 202
news anchoring/4_KD_EcjT-4_000036_000046.mp4 202
news anchoring/5tTRLUtn7qs_000162_000172.mp4 202
news anchoring/5zJNI2H1P4M_000112_000122.mp4 202
news anchoring/6CRnSBkRhyY_000206_000216.mp4 202
news anchoring/8jlA89sGhlI_000273_000283.mp4 202
news anchoring/8R_hnXrwXZ8_000001_000011.mp4 202
news anchoring/9LXPNXDoTtE_000029_000039.mp4 202
news anchoring/AVZtye6U8x0_000031_000041.mp4 202
news anchoring/BuJGnRL504Y_000016_000026.mp4 202
news anchoring/CQQdq5mfl10_000270_000280.mp4 202
news anchoring/ehG5gMBt9gs_000202_000212.mp4 202
news anchoring/Eqfo2o34EUY_000000_000010.mp4 202
news anchoring/F7xj2o5Vftg_000144_000154.mp4 202
news anchoring/FPMHX607bgY_000240_000250.mp4 202
news anchoring/g8Shp9HRTow_000174_000184.mp4 202
news anchoring/g_6DaO_fNlI_000066_000076.mp4 202
news anchoring/HXIMrqTaqQc_000011_000021.mp4 202
news anchoring/iEyTuX17CsQ_000034_000044.mp4 202
news anchoring/jRMd8kUwJAQ_000169_000179.mp4 202
news anchoring/k8lEiKwwcUQ_000100_000110.mp4 202
news anchoring/lmBYhNYdgt8_000006_000016.mp4 202
news anchoring/MC6ocz6ruNw_000002_000012.mp4 202
news anchoring/Nj7ihTfMy4o_000051_000061.mp4 202
news anchoring/npSQAFYfni8_000006_000016.mp4 202
news anchoring/OS6Ia-MAAwA_001666_001676.mp4 202
news anchoring/oVMHriEp7f0_000126_000136.mp4 202
news anchoring/Puj-CJJcRuY_000005_000015.mp4 202
news anchoring/qGe_IvL9vAA_000028_000038.mp4 202
news anchoring/qTY4V2aAxU0_000171_000181.mp4 202
news anchoring/reLNUeiu5Ro_000109_000119.mp4 202
news anchoring/RYZwTeMMboc_000079_000089.mp4 202
news anchoring/STfNHm18eL4_000003_000013.mp4 202
news anchoring/T0iRnc0kCV8_000288_000298.mp4 202
news anchoring/t1BauLqcxO0_000033_000043.mp4 202
news anchoring/TwySlIejYPw_000025_000035.mp4 202
news anchoring/UEzfgklJwco_000170_000180.mp4 202
news anchoring/VU7LzqTqAw8_000000_000010.mp4 202
news anchoring/V_mcscxj2qs_000004_000014.mp4 202
news anchoring/W06ulT0k80U_000056_000066.mp4 202
news anchoring/x3xS9NGoKEc_000001_000011.mp4 202
news anchoring/x7EIJEzNGlQ_000004_000014.mp4 202
news anchoring/xJMgxnXI0GY_000000_000010.mp4 202
news anchoring/Xli6ZqwpZas_000003_000013.mp4 202
news anchoring/YxKgWjMpNDQ_000000_000010.mp4 202
news anchoring/ZUx8m7xEBn8_000059_000069.mp4 202
news anchoring/_uzrXyxrbrI_000139_000149.mp4 202
opening bottle/--TSmh3wj9I_000118_000128.mp4 203
opening bottle/-4szNHl4P0c_000012_000022.mp4 203
opening bottle/0E85GLeQgas_000000_000010.mp4 203
opening bottle/0npur3PQMHA_000003_000013.mp4 203
opening bottle/0q9KxPP30V8_000007_000017.mp4 203
opening bottle/2EPtfi-GFSw_000030_000040.mp4 203
opening bottle/2Jqhq_eLvzQ_000001_000011.mp4 203
opening bottle/2PZhuNhBsW4_000030_000040.mp4 203
opening bottle/3jBdpKzTfyo_000007_000017.mp4 203
opening bottle/6bwkUwMT87E_000003_000013.mp4 203
opening bottle/7FAZzxo3jnM_000005_000015.mp4 203
opening bottle/9A9XdI8Kudo_000056_000066.mp4 203
opening bottle/a-gdhotwJAg_000043_000053.mp4 203
opening bottle/a1gyzJQ6nto_000042_000052.mp4 203
opening bottle/B1tr5F2CPAQ_000095_000105.mp4 203
opening bottle/b2KnqbubIB8_000055_000065.mp4 203
opening bottle/cjv_8awzeyo_000000_000010.mp4 203
opening bottle/cO947ZSANRg_000023_000033.mp4 203
opening bottle/CrhPxGAf8Yc_000024_000034.mp4 203
opening bottle/eFDcurD-6bY_000077_000087.mp4 203
opening bottle/ENwDLQTkIlQ_000001_000011.mp4 203
opening bottle/fcJzhtpMfgc_000038_000048.mp4 203
opening bottle/gdmm2hTI4y4_000001_000011.mp4 203
opening bottle/gnqDRRHbuI0_000002_000012.mp4 203
opening bottle/GoFJb86v1pg_000000_000010.mp4 203
opening bottle/gWd5AU5wP0k_000041_000051.mp4 203
opening bottle/Gz7IR0o9v7s_000081_000091.mp4 203
opening bottle/HJXT067oOi8_000000_000010.mp4 203
opening bottle/IAXAOamk-hE_000026_000036.mp4 203
opening bottle/IJxftLMAV8U_000249_000259.mp4 203
opening bottle/Kjv1tEZy6U4_000006_000016.mp4 203
opening bottle/KyR9GKqxzlQ_000000_000010.mp4 203
opening bottle/NDfVG35vYmw_000005_000015.mp4 203
opening bottle/O2BP1nQOJ54_000010_000020.mp4 203
opening bottle/OayCUxccS0w_000002_000012.mp4 203
opening bottle/oM-k3jhhqfQ_000055_000065.mp4 203
opening bottle/PyIShF3VQ1A_000050_000060.mp4 203
opening bottle/q9uRhMLChnc_000001_000011.mp4 203
opening bottle/qJ6DOrO8A2U_000000_000010.mp4 203
opening bottle/qkeWHzb6U-I_000121_000131.mp4 203
opening bottle/sWMpkT9siSw_000021_000031.mp4 203
opening bottle/vDYKtFCxbgg_000003_000013.mp4 203
opening bottle/vH-6RKqfT_c_000001_000011.mp4 203
opening bottle/vSEVCFV42pE_000006_000016.mp4 203
opening bottle/vXQX5XQfySY_000004_000014.mp4 203
opening bottle/x44Fi6ux6Sk_000166_000176.mp4 203
opening bottle/Xk8eUQ-_xPg_000000_000010.mp4 203
opening bottle/XZ5EBkzr4t4_000003_000013.mp4 203
opening bottle/zg4lecMUjCo_000004_000014.mp4 203
opening bottle/zY1YjiPMaNs_000163_000173.mp4 203
opening present/-1Gh2yyYY7M_000019_000029.mp4 204
opening present/1DAtchstb_4_000004_000014.mp4 204
opening present/1f0Nce2SgOE_000996_001006.mp4 204
opening present/28fGX0NsfI0_000037_000047.mp4 204
opening present/4Nt9m-pPdFw_000063_000073.mp4 204
opening present/4tSepTVqZx0_000514_000524.mp4 204
opening present/4XZsE7YU8vE_000011_000021.mp4 204
opening present/61PNTePbtwY_000000_000010.mp4 204
opening present/6KQHdPR4iek_000004_000014.mp4 204
opening present/7T0rWsOL-JU_000011_000021.mp4 204
opening present/9nJm_E_TJls_000029_000039.mp4 204
opening present/A4kz31UNYhE_000015_000025.mp4 204
opening present/cyENAoC4c4k_000009_000019.mp4 204
opening present/e-5z3USjbio_000000_000010.mp4 204
opening present/EDcAov-jDmo_000009_000019.mp4 204
opening present/EFk5MyAjzCM_000146_000156.mp4 204
opening present/FcrKaBX8WG8_000030_000040.mp4 204
opening present/FIrIMW4NS7I_000002_000012.mp4 204
opening present/F_Wso9Xapqw_000220_000230.mp4 204
opening present/Gesx8Xva1Gk_000038_000048.mp4 204
opening present/gJrgmHzo6XA_000030_000040.mp4 204
opening present/Hkps87fGZxM_000005_000015.mp4 204
opening present/HLfyetIn9aw_000012_000022.mp4 204
opening present/HNffxU7uoas_000001_000011.mp4 204
opening present/iCa9879he4M_000000_000010.mp4 204
opening present/iMFRDKPZZbc_000066_000076.mp4 204
opening present/JpLleehwfIY_000384_000394.mp4 204
opening present/KKFHlgwXljM_000011_000021.mp4 204
opening present/kOX3Rg9nx7c_000057_000067.mp4 204
opening present/kX5rNlAtu5Q_000059_000069.mp4 204
opening present/k_vTqlDYYf8_000004_000014.mp4 204
opening present/lOqQX7YCYjs_000014_000024.mp4 204
opening present/lY8z3zpUtes_000001_000011.mp4 204
opening present/no3_ZKDWOTQ_001799_001809.mp4 204
opening present/qBeeiOIkREQ_000052_000062.mp4 204
opening present/qrR0sR0MgR8_000005_000015.mp4 204
opening present/rrrmAUx_3xQ_000080_000090.mp4 204
opening present/shhFbaLGE5A_000038_000048.mp4 204
opening present/TDchWc3wRYo_000003_000013.mp4 204
opening present/tPeOMSpsWY0_000094_000104.mp4 204
opening present/uGYHMmWETvs_000041_000051.mp4 204
opening present/UTFcgQ5ydeM_000046_000056.mp4 204
opening present/vd4uGb1162o_000002_000012.mp4 204
opening present/vKjle-3jKTE_000035_000045.mp4 204
opening present/VnfXVbVtrB0_000003_000013.mp4 204
opening present/VOE2XGrEJmo_000020_000030.mp4 204
